ACTION START 1200 0 START
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1115701
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 338272
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 66116
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 210148
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 758940
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1527286
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 379669
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1000913
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 360156
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 929237
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 887595
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1527192
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 690576
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1825990
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1008813
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 445001
ACTION SNIPPET 1200 664 SEEN_PREVIOUSLY 893778
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1000717
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 714963
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 139592
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 719
INFO TOTAL_DOCUMENTS_EXAMINED 23
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 23
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 23
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 23
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
