ACTION START 1200 0 START
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1235794
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1132848
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 757889
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1264579
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1811346
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1020919
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT 579261
ACTION DOC 1200 730 EXAMINING_DOCUMENT 579261
ACTION MARK 1200 733 CONSIDERED_RELEVANT 579261
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 404722
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1853904
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1096478
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 215358
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1505974
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1775163
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 427453
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 819562
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 1722745
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1639434
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1385553
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1664500
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1380414
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 134304
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 343835
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1320528
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1658866
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 62273
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 114650
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1767843
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 995038
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1380013
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 868393
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 740885
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1385592
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 649602
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1845557
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 587968
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1077868
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 89788
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1706012
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1284645
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1516761
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1736642
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1695223
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1401620
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 832898
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1830429
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 445798
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1809978
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1745804
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 809001
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1471407
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1045996
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 588024
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1104978
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 757456
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 649612
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 890483
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 513027
ACTION DOC 1200 753 EXAMINING_DOCUMENT 513027
ACTION MARK 1200 756 CONSIDERED_RELEVANT 513027
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 105865
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 399409
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1516656
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 845921
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 677717
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 245447
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1150185
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 259763
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 761
INFO TOTAL_DOCUMENTS_EXAMINED 27
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 27
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 27
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
