ACTION START 1200 0 START
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1494530
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1746252
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 603120
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1529976
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1284829
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1452963
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 990507
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1690168
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1015296
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 202565
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1657681
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1699621
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 860029
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1559662
ACTION SNIPPET 1200 442 SNIPPET_RELEVANT 1218251
ACTION DOC 1200 462 EXAMINING_DOCUMENT 1218251
ACTION MARK 1200 465 CONSIDERED_RELEVANT 1218251
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 127634
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 759726
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 912910
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1246657
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1012768
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 97980
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 242280
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 365175
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 14056
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 628201
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1425975
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1790421
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1091561
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 856210
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1605082
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1761761
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1528030
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1232772
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1631710
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1681177
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 133421
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1391428
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 264402
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 935714
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1542918
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 572850
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 135571
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1415609
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1047625
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1493755
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 571561
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 644802
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1346655
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1447115
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1087072
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1562933
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 840024
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 698297
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1640435
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1182232
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1015168
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 554045
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 514077
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 29957
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 304925
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1646698
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 397527
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1400775
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 82330
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 911603
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 553747
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 60883
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 28899
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 141573
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 618287
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1297457
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 489022
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 321290
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 1184539
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 925281
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 282569
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1676208
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 701402
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1674477
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1250427
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1304341
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 643897
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1829193
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 687975
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1134539
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1736084
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1829304
ACTION SNIPPET 1200 465 SNIPPET_NOT_RELEVANT 1523616
INFO SERP_END_REACHED 
ACTION QUERY 1200 475 invention ideas 90s
ACTION SERP 1200 480 EXAMINE_SERP
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 13670
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 675557
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1628526
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1433941
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1110954
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 970006
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 219950
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 29156
ACTION SNIPPET 1200 480 SEEN_PREVIOUSLY 1206849
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1730366
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1553489
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1690091
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1846668
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1199495
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1012839
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 916448
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1747300
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 221454
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 535715
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1169108
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1022259
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1530065
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1614467
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 453173
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1509552
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 197674
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1636240
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 185948
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 991655
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1349719
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 13667
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 43055
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1559382
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1391948
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 207153
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 403822
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1354051
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 994552
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 40724
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1123899
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 278557
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1446004
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1517118
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1086755
ACTION SNIPPET 1200 480 SEEN_PREVIOUSLY 1317522
ACTION SNIPPET 1200 480 SEEN_PREVIOUSLY 1108254
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 3437
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 3437
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 659797
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 172366
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1523363
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1368822
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1417093
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1020967
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 956117
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1717251
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 2283
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 2283
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 968421
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1811034
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 210822
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 846923
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 616781
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1125289
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 417164
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1634639
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1220384
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1129449
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 194996
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1430304
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1457840
ACTION SNIPPET 1200 480 SEEN_PREVIOUSLY 1641371
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1808481
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 476434
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 764300
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1506153
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 462440
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 752573
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 752609
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 752572
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 962368
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1848956
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1683370
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1100858
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1542851
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1625367
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1359455
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1156077
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 659784
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 659788
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 604317
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 937149
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 458864
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 134873
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1533192
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1547535
ACTION SNIPPET 1200 480 SEEN_PREVIOUSLY 1666980
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1413684
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 13664
ACTION SNIPPET 1200 480 SNIPPET_NOT_RELEVANT 1618835
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 900
INFO TOTAL_DOCUMENTS_EXAMINED 15
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 15
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 15
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 15
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
