ACTION START 1200 0 START
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1015566
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 580192
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1568517
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1364437
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1056394
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1399474
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 897235
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 110629
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1818786
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 195902
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 611387
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1441962
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1231601
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 249831
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 841308
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 122409
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 685461
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 752496
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1753561
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1445216
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 719848
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 26626
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 721
INFO TOTAL_DOCUMENTS_EXAMINED 22
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 22
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 22
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 22
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
