ACTION START 1200 0 START
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 377716
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1848552
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 830615
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 382198
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 255675
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 572093
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 933078
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 697315
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1526196
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 168219
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 260109
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 418271
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 47890
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1001520
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 469810
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 77608
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1234824
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 469869
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 16999
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 340590
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 919304
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1682375
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1106065
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 138555
ACTION SNIPPET 1200 549 SNIPPET_RELEVANT 633040
ACTION DOC 1200 569 EXAMINING_DOCUMENT 633040
ACTION MARK 1200 572 CONSIDERED_RELEVANT 633040
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 1307673
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 20857
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 552369
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 106227
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 1351167
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 613807
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 1127006
ACTION SNIPPET 1200 572 SNIPPET_NOT_RELEVANT 201684
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 743
INFO TOTAL_DOCUMENTS_EXAMINED 19
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 19
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 19
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 19
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
