ACTION START 1200 0 START
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 0f6dcbece4b5728d36f9fe7fd47cf18c
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 0e6cad18-f540-11e2-9434-60440856fadf
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 49530e4f5705b5b998e5f104dd2ea6d2
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT fbc80acc-66cb-11e5-8325-a42b5a459b1e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 71aa390de8c80717522eba98f0921575
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 227ebd42-37d8-11e4-8601-97ba88884ffd
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 3b29bf1cfb7687f4045fd2cf76f622b8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT bae9f59a-a5e2-11e1-98a2-f0ff33a4cc4c
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT d7eac2b8-ef16-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 7160255c87d8da33573af27abbce72d8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT de62669c-2587-11e5-b77f-eb13a215f593
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 701630ee-ed43-11e1-b09d-07d971dee30a
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7113c0f4-38a5-11e1-9dfb-80c3cb05f14c
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT b0076a7c-b636-11e1-8104-9860e1004052
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7af84d6e3ca97a818390ab3dfffcaa70
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 27c62908d5f2a9b522b60e7ef44905ab
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7c19c974-ae4a-11e1-936a-45aa2b40de38
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 9523e7da-d675-11e1-b2d5-2419d227d8b0
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 06134dc98e96657cf2cb76f5b9e2fe13
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 88e07162-d29e-11e1-b33e-54e94fddbe92
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 73e04c16-527f-11e4-ba4b-f6333e2c0453
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6ad9a8c012bd3898484d1dc45e4669a2
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 080b9090ee84397e409c7da607342d3e
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 572bd272a97d4489ceb66f911584e351
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT b05c091503ef49791b05018336d61d82
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT d4575168-89a8-11e1-90a9-fe032e7b7b2d
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT e80fd91c31e915c20feb4c3bc8a7960f
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT a383d710b73e8c92d41fb8a5241581fa
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 84ff93d8-82b7-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 35a34caac5dbf64545b2dfeee37cc4f0
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 042b980e-f85d-11e1-8b93-c4f4ab1c8d13
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 9067d02e-1f4e-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 56f1295f057ce513bd021079dfe84275
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 33830aae-370f-11e4-bdfb-de4104544a37
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 81c41951396ffa8db769df3c1b85a8f5
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 0ffa3f0a07580953f79a6d0cd225166f
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 607be69e5b279687c2e29378db3a51e9
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7d1ae2172575499dd8fc80ddeb10fc07
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6665536342f2c4745f2ca3cb2c5c7da8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f6216930-2006-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT da55a4b2-6c3f-11e4-9fb4-a622dae742a2
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 17b92d12140c43d8f9b1a9729be967bc
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 14a21922-81c6-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6fd65efe5d1157dec699e3df4c14ac11
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 36d3ff18-aa82-11e1-93e5-222602b337cd
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 3a37f759bf330dfbdf818d0ff66e83d4
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 705
INFO TOTAL_DOCUMENTS_EXAMINED 31
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 31
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 31
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 31
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
