ACTION START 1200 0 START
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 4e0073e651d162f317e98cbb41f4ca38
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 77e1d348-6e5a-11e3-aecc-85cb037b7236
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 46536d8524b3efa65aa10ce2e484f2e9
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 0c3bb81880802ebd2de0c38d16034ed0
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT b9d213f6390604021e0ee3dd21983a50
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 1b1a2e9c42f1f61729f011e7efce78d3
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT d1b0a7d4-50fe-11e2-950a-7863a013264b
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT a0037e5c-4593-11e3-b6f8-3782ff6cb769
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 770b19b9a404f3ecaeca1d6fa4ff0a48
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 23395a7460416d9d9f5038a1695bb08b
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT c32e10b702273716b8095f2db478b638
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT f551e048c5b9b3017af1ccf34d317be2
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 6e926763091e7ef10ee6cd39ca8f5178
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 1c32b8ed229cfb5c9fa391c374e69031
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT fb138a00e29005baccbba3ffbc84208c
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 90f46c8df015b82f203de3e7a0bd5b99
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT a02c1b50-77d4-11e3-8963-b4b654bcc9b2
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 02510b72-7042-11e4-a2c2-478179fd0489
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 332954d5b4cc765e6e8bbddfa1be308e
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 13d958b2e82205b2337662828ee90300
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 3138dcc439fdca76b691c0ff2fb25623
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT eb52a221d9964a641ad88910b8f95416
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 3c5b90da-847e-11e4-b9b7-b8632ae73d25
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 37f8a6e7c6c854e5053203e92ab27480
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 6df16636-ed1c-11e4-8abc-d6aa3bad79dd
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT cfb420e6-5509-11e2-a613-ec8d394535c6
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 8c54aa6a-efc1-11e3-ba99-4469323d5076
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 65acf98a-492d-11e2-b6f0-e851e741d196
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 316755aa-9ada-11e1-976b-0c2657763581
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT cdc883d0aabc14f9e95bb983f9c33ee3
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT b5784bcdaaca71d79f18d86cb602c6a5
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 74350b2b090982caec72708d35220db9
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 01026062d4c6de3e26c8f4594172a7af
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 4ac928901941738c2d84d2adf8104706
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 230e62f4-746f-11e2-95e4-6148e45d7adb
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 0642a07df0bba3c32c20296af76a5a40
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT a8a7e92b107808415ba25af96ec155a2
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 1c28d3b7cf8e7b8ee5c7b3db6aa96cea
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 00a3ce2ddb6910f555d2b14d0bc741f7
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 847da905de7c67f2ecf9627232c85515
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT af23164b59e085fd924ad0c6d3761b33
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT b9a3024e-6a9d-11e4-9fb4-a622dae742a2
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT dbf927d6-93ce-11e1-803f-df78569168e8
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 8facc5413454d181ebaf532b19437a9f
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 94c1d9d525beb95c30523539d2047251
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 3e600722-575c-11e7-a204-ad706461fa4f
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 384e432c0a00b9c74612558dd1eb9540
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 813a35ae196ee99bf2e8d0ed8bc7d80d
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 7d3a661189a3ba37fd302e76ce9dd203
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 5012089157619a95ca69c31e7a7eede5
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 3886664e158cae7a47930286016786b4
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 24d2a742fd374ad783a20a6efdd451ab
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 335f5d7c7b2fafdcfa3f6ddb9c46a1f3
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 5fd7cf44-dbf5-11e1-9974-5c975ae4810f
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 38b72acd3b73d37e54cb42e0cb989ec2
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 5b1e342452237ee8dd7ffa7ac0269d66
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 511c57e2-7198-11e3-8b3f-b1666705ca3b
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 71cd8f90-4242-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 640224b8e2b737d9f37fdd048f6cba6a
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 91a4bdb2-6246-11e1-beb4-e7eb4319b8bc
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT c4dcb7ebc5e896421208fef3ca53f0a1
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 043755737669922b713772273426fa33
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 155dd5d6299a98db5a5c1805ce347dbd
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 8e8028b6d96d795feba6fc90b75f01bc
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT d2d1a8a5aa11ca4bc079021b258c5e73
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 4b9d9874-f57a-11e3-a3a5-42be35962a52
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 9289c0f4-38b7-11e2-9258-ac7c78d5c680
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 8c35fda845645c36d8d3fe227676db91
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT c7603682-e680-11e3-afc6-a1dd9407abcf
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 5c3e568a-e353-11e2-aef3-339619eab080
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT d8fe63d42ff639a0a3b7d6645c779309
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 364c9016-a596-11e4-a06b-9df2002b86a0
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 01d0bc825ab426ea2f9d6efda77663cd
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 7b25e342-601c-11e3-a7b4-4a75ebc432ab
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 44008a936817604e7d27b2f443152717
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 60443548-6e14-11e6-8365-b19e428a975e
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 41bd5e04-67bd-11e1-ae3f-f01d906792b9
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 9c37738d715b13e9debdafa941280a07
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 2a1b62189e6e766db1853e8ac26a0315
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT b66e56db3842ccca321e39954f38f77d
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT d3a9ad66a1f5c469ec2ff66137036ae5
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT eee53802-ad7b-11e4-9c91-e9d2f9fde644
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT b46694a66a78df7e8b923b6ddd75bfc1
INFO SERP_END_REACHED 
ACTION QUERY 1200 728 altruistic acts
ACTION SERP 1200 733 EXAMINE_SERP
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1ec08f0788d8a99bc798881a7f5efd07
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 27ae83e3c2e56a8d3ec51f09f8db398d
ACTION DOC 1200 753 EXAMINING_DOCUMENT 27ae83e3c2e56a8d3ec51f09f8db398d
ACTION MARK 1200 756 CONSIDERED_RELEVANT 27ae83e3c2e56a8d3ec51f09f8db398d
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 18820fe0-778e-11e1-883d-f22537a8ca20
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT f2ecb6a4-7fdc-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 52685efe-a07b-11e3-878c-65222df220eb
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 80e4177bc052927d80f3af4872602b72
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT e07db184-90b6-11e6-bc00-1a9756d4111b
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 38f48d50-2511-11e5-b77f-eb13a215f593
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT ec7e7373454803e5a5c6076e27a49d69
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT f24e1a976beb1d199335feeb06c36d02
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT cf9a8926bdc750057242f90b35a9f11f
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 3e0bdf1afe7362ec7b6f61b5db249b81
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT f039cd72-debe-11e2-b2d4-ea6d8f477a01
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 540767bc2b80f308e8a4198a6cbd8f9c
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 247272701adb3b3f2fa99c31c79b43fd
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 51c31a30-3280-11e2-92f0-496af208bf23
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 8e82f43a-8a09-11e4-ace9-47de1af4c3eb
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 85bd372c4041c02d6ff9de8a945b811d
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT b1a6c0421993e6f90c7a564dffbac0f1
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 396e5154-f521-11e5-958d-d038dac6e718
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 27318e6c8669b199e8837388733fd16e
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT ae01b12e28dac123626ebbaa20e74644
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 0d07a15a6e4c2eb715fff40c43cbdf68
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT f11d524aae4fc12a7945faa3d8466dd0
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 681d5a02-9612-11e2-8764-d42c128a01ef
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 5364993212ba679780e864187da04d88
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT f877be54-b9dd-11e3-96ae-f2c36d2b1245
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 97713fb9d3a3cb0eaa541cd193c2a0ad
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 5a42d343e424c8b7b7c1dc9f89e1e371
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 9e73a663d664dade2ddd03cd39f77260
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 64f408c8851e7d637fec601119426581
ACTION SNIPPET 1200 756 SNIPPET_RELEVANT f7b17eae258910f55e00e401329c3611
ACTION DOC 1200 776 EXAMINING_DOCUMENT f7b17eae258910f55e00e401329c3611
ACTION MARK 1200 779 CONSIDERED_RELEVANT f7b17eae258910f55e00e401329c3611
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT fb33c9a657a3f764dffee33ba6d554e9
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT e0b45dc6-fa60-11e4-a13c-193b1241d51a
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT a070ae968cc8c6e57c1990e58b5078ba
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT f2e1092bb0a53850fa1596d290d17f8d
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 6afebf4e40293ede311fbf6b4146bbad
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 0cad0154daacd35e40c80f602e926888
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT c8cb0fb478a381e7ee82c739e72a1664
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT d1dfc901dad0434e1a8adba26eb48d36
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 454a29484365468a1daa994bdb0527e0
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 09d298d74ec97cdd715d1383655433da
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 7f5ada0d63480437d6950665da687d51
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 5733c5f87505baa84c45d0e2cea15a97
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 75db0cb1a3823043754281db2eebd91e
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 6af9b88ac98513828a91c59b379f9980
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 98ffbf8c-8399-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT b9cc2178-97cd-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT baba317a9e07aade0d64d456d4d1a882
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT fe27e502-aac1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 7c0b3f638a8336c68b7c07cc76739af7
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT d8fdb71adee2feb754a9d7d5e0f851f5
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT b04dec0832b148b0452c5aa3309f3399
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1b73a8b8-0d3b-11e4-8341-b8072b1e7348
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT e3eba093baabca1aeca1ebdf557aea2f
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT ed3037b6-e04c-11e3-9743-bb9b59cde7b9
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 4f1864e8-ab53-11e1-93e5-222602b337cd
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT eab9d87e1d18478a3298805c3bdccb17
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 96869480-dc0e-11e6-ad42-f3375f271c9c
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT f1c9e824-2994-11e6-b989-4e5479715b54
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT eaef7620-7388-11e1-9ab6-c7562e04789c
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 41d46b2c4b86a2ad3d3831b9ab85a8cf
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1d563f46-5bdd-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 2d53ef86b345bc75e7b4bb1ec1ddcafc
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 9e50735a-7269-11e3-8def-a33011492df2
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 410a64ba-6c18-11e2-8f4f-2abd96162ba8
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 216659b6-b8d5-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 84a397e2-74fb-11e1-b191-2d5f686e7ff4
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT aa8ab19b0f193a0b2473e57805c6930e
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 28f5442c-a79a-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT c77f32e0-9d65-11e2-9219-51eb8387e8f1
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT fea93b34-cd38-11e5-a7b2-5a2f824b02c9
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT eaed2ae9f9f207dbdece358479bd9bc1
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT fe619373360b8b499f677735341ea5d5
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 271ad536-42d8-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT ad1dfc6b982addea9fc896125b42ae2d
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 8282eada0085e1c36653d333ef56b3dd
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 95cdc5ee-0a58-11e3-8974-f97ab3b3c677
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT df783f680187b5edf6115bff9b71fc6e
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 2cecef82-b50c-11e3-8cb6-284052554d74
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT c0249f3826431f6a09666f64bcf3aad0
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT c4bc83b2f759de62733d34229dc73dcc
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT b462973f1084e8a7dd1efdc812444e2f
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT bb8b5c64504df526d84fe4d6360e2c36
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 166c85ec-ccdf-11e4-8c54-ffb5ba6f2f69
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 214eb95c7eb7cf66c3ad6c9fb716f03b
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 4a241ce2-c6cf-11e6-bf4b-2c064d32a4bf
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 88c36ea18d8d9b91e0939c40f767f38c
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 7ee610280922a3a5d4c789eb624052d8
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT e1c25b13c6a6cd8b94474b0c6e769a17
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 58a5ba46-a2ae-11e5-b53d-972e2751f433
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 0e31cfd56ed94a3756d23505e1bc05cc
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 39684d60-79e3-42c9-893d-9ff5998ce179
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 382cd8a6-b58d-11e1-9cb1-2a3ee465ab8e
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 7f55fc468a0b6cb9863612f77c3c2fe6
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 52e097ca-30a8-11e5-8353-1215475949f4
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT ff51e0d8-8548-11e4-abcf-5a3d7b3b20b8
ACTION SNIPPET 1200 779 SNIPPET_RELEVANT 92703663c77cbf13c4e5cd2cb8b0d374
ACTION DOC 1200 799 EXAMINING_DOCUMENT 92703663c77cbf13c4e5cd2cb8b0d374
ACTION MARK 1200 802 CONSIDERED_RELEVANT 92703663c77cbf13c4e5cd2cb8b0d374
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT cba844562abb2029ed150a73d67d66bd
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT d6fa87325fa2b4905d81bd0d41d07a8b
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 616
INFO TOTAL_DOCUMENTS_EXAMINED 29
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 29
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 29
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 29
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
