ACTION START 1200 0 START
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT bf51e2805c4d40f0d98cf8c7d25c37f1
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 990bab61a004f336afab3307b340e773
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1656df34-744b-11e1-8fa6-9fcb4e001234
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT f24bdad4-db49-11e1-9745-d9ae6098d493
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 96e34416ce0c1a41de40f62c1edd66ef
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT c81da511a9ec913ca6697704dc246bee
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 808546c46fd104610e97b34303fb5ae5
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY f00fab92-3968-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d651374a16e5ca97d26d2ceed56f7e99
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 9c50df8df1737bdae12898121159736a
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d3280372c353737daabd26fa658cfed0
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT deee08fa-c1b5-11e3-bcec-b71ee10e9bc3
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT ec704c42-4a18-11e2-820e-17eefac2f939
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT b2ecdcb7a46e2de591c1880389a2e8e1
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 077e17b30740660aa7cec9679bebb736
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1a543b48-5b6e-11e3-a49b-90a0e156254b
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT bfcb7d0e64fafb2585c1b141f678ac6b
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT ddd9de2e-ba17-11e5-829c-26ffb874a18d
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT edc2ed32-6c6c-11e1-b6cb-8f400698f97c
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT a52cb1d0298d082a2650ddeb71caa785
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 44149d8a49148971df584960d656cde6
ACTION SNIPPET 1200 672 SNIPPET_RELEVANT 6c8662b9d41caaf539038862c2e7cd72
ACTION DOC 1200 692 EXAMINING_DOCUMENT 6c8662b9d41caaf539038862c2e7cd72
ACTION MARK 1200 695 CONSIDERED_RELEVANT 6c8662b9d41caaf539038862c2e7cd72
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 9533f724dc37caa92849b1d1855092f8
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT dda4f60a4e0810f0168ec003462aab7f
ACTION SNIPPET 1200 695 SNIPPET_RELEVANT e6c081dbecbef42de7c96014da73da2e
ACTION DOC 1200 715 EXAMINING_DOCUMENT e6c081dbecbef42de7c96014da73da2e
ACTION MARK 1200 718 CONSIDERED_RELEVANT e6c081dbecbef42de7c96014da73da2e
ACTION SNIPPET 1200 718 SNIPPET_NOT_RELEVANT 9e555b5d10ff595952c6ac2e13601659
ACTION SNIPPET 1200 718 SNIPPET_RELEVANT 74a11f04cecec2cfafc123dabae4af59
ACTION DOC 1200 738 EXAMINING_DOCUMENT 74a11f04cecec2cfafc123dabae4af59
ACTION MARK 1200 741 CONSIDERED_RELEVANT 74a11f04cecec2cfafc123dabae4af59
ACTION SNIPPET 1200 741 SNIPPET_RELEVANT 48cf5e04d520fe18d62dbe2944c5a38b
ACTION DOC 1200 761 EXAMINING_DOCUMENT 48cf5e04d520fe18d62dbe2944c5a38b
ACTION MARK 1200 764 CONSIDERED_RELEVANT 48cf5e04d520fe18d62dbe2944c5a38b
ACTION SNIPPET 1200 764 SNIPPET_NOT_RELEVANT e5b469d2901b5fb1eacf3c270c53da4c
ACTION SNIPPET 1200 764 SNIPPET_NOT_RELEVANT 9f2c2233e46baa42ac4dc696974f9a7b
ACTION SNIPPET 1200 764 SNIPPET_RELEVANT 09684201ab8822fdd8c0b3ddc75eb7b6
ACTION DOC 1200 784 EXAMINING_DOCUMENT 09684201ab8822fdd8c0b3ddc75eb7b6
ACTION MARK 1200 787 CONSIDERED_RELEVANT 09684201ab8822fdd8c0b3ddc75eb7b6
ACTION QUERY 1200 797 fraudulent emails
ACTION SERP 1200 802 EXAMINE_SERP
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 54801a69fdde1909e15e04712a1d87a1
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 30b459968865d7e8acc0bb073fa2998f
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 189125a401f1a9ec4fc0031c70575c6c
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 7c67b9a1b78a72e644e36bc677a767a3
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 7d209f8dc629c6125142f4712c1e39b4
ACTION SNIPPET 1200 802 SEEN_PREVIOUSLY c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 76a737bff03a2db23c8d22178a81b47e
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 5d691c083c5bfb29f4d616c576b103dd
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT d56e8e7f53c5c429b1dcaf47e32c7cb5
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 0918f7465da03a9c3f2d2b7227d38007
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 2247ce1eb8d46bc54bd9bc717f7d047a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 93f18fe62099f56c86f3cb5ffdf34228
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 46648444-8788-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 20076edb7ff8450c82461380145d29bb
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 366e28170a4848db1843c7e460bbc3fe
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 90816e0c-2f49-11e5-8353-1215475949f4
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c82185cf77edd54a7f3e835302f13cad
ACTION SNIPPET 1200 802 SNIPPET_RELEVANT d3f77a20-f4f9-11e5-9804-537defcc3cf6
ACTION DOC 1200 822 EXAMINING_DOCUMENT d3f77a20-f4f9-11e5-9804-537defcc3cf6
ACTION MARK 1200 825 CONSIDERED_RELEVANT d3f77a20-f4f9-11e5-9804-537defcc3cf6
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 5d8dad12ab80eeb4308b456bb4452ca8
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT cfd1cdf1f1ccd2638cdfb30620c531ee
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 8f8a1e30cdd8766275359f8d2f047d54
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1fde12c11f7f5b88e19a5018bb3e3bd4
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 6d811566be7e8f21b16e1ecc3e5ffe77
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 94b1ca3797e5cbc60c2b5d023b742f45
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT da1b036e1c39e9aca4ce1ff17a9b3adb
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT a165b1298074d6c1c844a02532ff429d
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT fdfc8de0d2eec8a1413fb2d22321baba
ACTION SNIPPET 1200 825 SNIPPET_RELEVANT dfcfe2e6e002464828a6028d5191121f
ACTION DOC 1200 845 EXAMINING_DOCUMENT dfcfe2e6e002464828a6028d5191121f
ACTION MARK 1200 848 CONSIDERED_RELEVANT dfcfe2e6e002464828a6028d5191121f
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 247f5c7725bba608bc68add07752233d
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f29069f7ce2b5ece27a5859c3f6b0b40
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7d72b9f5368191b77bd76d2dde9864e8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1f94f165cc6c1e0470a0b169ef20613e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 251c943fabf04481592fe1306e21d2c4
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT d6937a6c341b0db4505d28447d943e79
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f815e372-d5b1-11e5-9823-02b905009f99
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6d4fe232-213d-11e7-a0a7-8b2a45e3dc84
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 030b7e313a5911dc1ba5a76cc390fc7e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 9dbcbc41cb314ce3218b932448ef82bc
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 526784c2a4246c57b736d84337541b19
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 48e1a404cb99bac383c79e0e0b086b55
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 2b0c8d3c-0c91-11e2-a310-2363842b7057
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 94a3a99e-ac40-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f2117ce2-a4e7-11e1-8cb3-5fa3850c30f7
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT fcd37f342f77cc88d17d2a28db935ced
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f657a18c-d9d5-11e6-9a36-1d296534b31e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 86aa81cbe6672be1ad11aa7da1e9356a
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 3b5f7abb0de60fd55f2f4348b0b600ed
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 4f5b8d18-d691-11e1-829d-8eedd9e3ac96
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 98c5221c-d5c4-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT bd8a028bbbfd6fc590813bfb8716d290
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 3c847702-8218-11e3-bbe5-6a2a3141e3a9
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT a7cfb53c219aebb86e92891f44bfdc73
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 3e6057da-9918-11e5-94f0-9eeaff906ef3
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 8d07662e-872b-11e6-ac72-a29979381495
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 8a919a4bdc1cf083009483d118050d16
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 00a6d23527a61408dc2f7fd411291b08
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 456a622a9b0a16cfeb2eef5cdd9122fd
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT e7d3b1d49236e3999fb443fd6ab86e0e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 002f82e6f9b83e2a0066117ebd985d10
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT e01915015b1e36ec0c481eb2b0e3fd0b
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 95449b339834570c845254383a586088
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 347dfd83f8012fec8b9f7041f084f930
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1b6bdfb7229075870e19c2102f74d349
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT a378622770c3f341dfbf2883d45ede51
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 65c1c45a837b4aa33f1152e96d9a1cb6
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 5d663fe7a61b4e8c521d1b5296f0a09d
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 00426d41f37e37e06e20480287963a5d
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT e93ab46fdb7a4982b85dfdf170b2e6fd
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 163b5e5577ec50e2e47ba13772049dec
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1527e827753471c56984a2d2159002cf
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 393af0edb5e29881af569a3370bacaed
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT c7b46e5a29ee9e8005f7673726e347b1
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT a7a3a86e8bf0f8576efd9726414b004e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1bf314fe31f1bffbbdc7d7101bdea91a
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7823c35bbd9ab9e5b7d6720307380e56
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 842f2439236ad77448daea66225b00b6
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 92c818edd11b734c94d89e5d3f99bac8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 2d849f554059969219b320985a27911d
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 22c6d2d4c4f24c7b962f5cad1960c6a5
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7b1c940aac945b9abc9b423ff072c327
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 58f75be1b5035608ea2b853b88352bdb
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 723d38aec1404e147ea7db9e2170194a
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT fa0113d52d552fbfcd66d51d18de23d7
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT a5269724-7150-11e7-8839-ec48ec4cae25
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6916cf9f9cc191d6412caaf7f2df2c69
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 0bb83d68b47d271cfc76bf9d17cb69b1
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 6334d6f53d211db81e4402aa02910f57
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1a182e66-fb38-11e5-9140-e61d062438bb
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 5f1ea6522708ea776ef3aa3746af842a
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 702be3c398c581ba28d3d1c2474a20d4
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 2f0c5b24-b728-11e6-959c-172c82123976
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 21d52a6ceb660d0568ea08395c3c7ce1
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT ff12747588571c0a0243eb69bf78ff26
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f3b1d438c902bd7ac4f76e74ad8d4691
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 209d0cbf38829b7a15511f1cdb64c211
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 70ddc1a2321fe53f9c991ff213f0bcc5
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 06bdcb9324f819d3925d78110a69c433
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT f2f4ba2177a89afeddea708c780c96d8
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 7c4ab84ea11b1e0d64d58cf95307ae5e
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 96cd3a82-b3df-11e5-a842-0feb51d1d124
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 567
INFO TOTAL_DOCUMENTS_EXAMINED 31
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 31
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 31
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 31
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
