ACTION START 1200 0 START
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT e589eed4b3b3f87288f93c3c71222641
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT fe76e4f17a1946ecef9773c228b527d1
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT ae4d7021a16a0f6f66a3abec96d8daf1
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT c747a077c7d7f5266d33433149f60161
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 399f611cc0c56bed369b9ba87cec84fe
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT d3b8ec932815192b6206eeb42cbb784b
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1197deae77342846a43a9a900d60ed34
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT d5c819db2288ab7a54bd51f370cebd68
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 6dbd3739f48ddfcf41a292780c9f56e9
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 11fcdf3974c927d7e658e9b34dea701e
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT fe223a44226db440264ed05fe3c65bea
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 81a6f6d3510cebfa7c7ea6bdc4a5da08
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 2fff89d1514e0a86fcb2b7d741fc7180
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 10408f9c8fdfa91fd8cc00bb94303835
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 6fff8dd30f34fd71d06173ec1a8c6af3
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 5eab43b153dfcb40da881f0e3d6f0a44
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT aebe8918ef81d40a4fa0d70158c080b2
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 48ffe3d17fa797f0e0e549475ac9463e
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT dda1a86d826d754e7b1385ec3c8a44b2
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT a3618ca368a4e4872f479ac48d9988d8
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 285a0a73f82b18ee01b65b71d84613b0
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT a5679ecd1b6313ad2424dd13458f8790
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 6e86e1611bc235251962b63cd22a0d60
INFO SERP_END_REACHED 
ACTION QUERY 1200 575 event disasters
ACTION SERP 1200 580 EXAMINE_SERP
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ff02e7cb5163122e40174f921fe0e663
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6a0493059b0977b5cb01268ec60a544a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 3a769560ea59bff6f3310649d85af6a1
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a1279b0528d87540a212b348987f953e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ddf0224ffb245a44231a53ffe852a702
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 567bb148-ddb4-11e1-9ff9-1dcd8858ad02
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9cb8b4e5c403f90567b8aae6adb23571
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d8cae6bdb925c3090efabed860d217ed
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7020e1597a4e001bdabd01b2f0d171aa
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f5339b06-2210-11e3-966c-9c4293c47ebe
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 44153ffdbb91071104bee96f56de1fd0
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f74f03f0-61d4-11e7-a4f7-af34fc1d9d39
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 83a423080a37ff9502228615fe7d7267
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 707eb3495a348993bde52467aaf77d4a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b6dac55d1e894806a558653f03cc83fe
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2baa8f44-21c9-11e2-8448-81b1ce7d6978
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2e287c1f30f35344322606d3b6885bdb
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7a2a5d472b2e1f44af20ee2756344dd0
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT efd338e364b2604c6e3aa5545c9f684c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4d26b946bddff37f27251ed9a760d907
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 29169e90-e59a-11e2-aef3-339619eab080
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5e1f816f60e5de904f0a2faa9ac6c6a2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6443ede76a563b8fb7c8c2afa7e4be3f
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ee0a970c-8410-11e1-916b-46b164a8cc33
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fb5355368b554f2d0ac721d290c9828f
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 758a26e2f0c74bdc2ad64d08d47bbe8e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c8bb64d6bef6cd76422344e375060582
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ef777eae-299c-11e5-a5ea-cf74396e59ec
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT cea1e1d2aa1e5c179e46a1ab38ec73e6
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 85ae66a2-21db-11e2-ac85-e669876c6a24
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 474b0890-a87e-11e3-8599-ce7295b6851c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ec7616ba-7d46-11e3-93c1-0e888170b723
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5c28c1e0-d555-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b1b140b6be5890ab4448923abef80840
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a87592912487f3193bff622a469f01fd
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 856332b9f1a098d18078a340f2a9399a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 25e29df52ca80c2d2682aecd19727beb
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT dc1adb4ff015b2d3c854231688bd6812
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b8e94db0-58bf-11e6-9767-f6c947fd0cb8
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 41a383ae-204f-11e1-b180-0df42576a2af
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c82a585f1b4a232e08ac9806634f1094
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a08bcea33d17b9e48419a9ede7fa0bf2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a182bd6a68531cef5489053b6a2c58ca
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2e4289452b4b2e654af05f046d7cd118
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2e76b61b268b68622eb902284cfd1618
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c0d77e24-4ecd-11e3-97f6-ed8e3053083b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 3d86b798e401eccb71597bc1f667ce3a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2b2196a1e15ef551c15c6a974cbf220d
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1ee231876c12ddc35b455d4325c63d1f
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 51b61548-c30c-11e2-8c3b-0b5e9247e8ca
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 69c1ad632e5d1d6dc8ee1505dffedab1
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c99235d05db41c89fa3e91317912f225
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4d0a9e72-7846-11e1-8ca7-e7ce935c8941
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ec44ea6a-9884-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6279b4a1f0da7044fc2e3a0cad8d6faa
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b66c0f68-e7af-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4b6b7f53d12e7b327c53eea0f41a67b2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2686c2d4-2b2c-11e5-bd33-395c05608059
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a6e5493bbb2267cce36f24be4839c179
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 19113a0448fade021e74879e2be872db
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 361e8186ea39f3f593b41c3b4a5a94fd
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 16248ab427e0c49ee9a053bc48faf30a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 10001ed6-67e1-11e7-a1d7-9a32c91c6f40
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 224cd0035c96a0d70f248ad7645c7949
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d547c3c6f4d316f72825f8c92732b9db
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2fb69a8e357c104f347484e28a2cda6e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9f6d39d0738e74ee344df2b143a00835
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 443fdd9f7b2c009dcbcea531f58e62e2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1e7d5775398e9e67765fbe7c95779ad9
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 75c99ad0f5a6ac81cab9eebbd44dd125
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 67421288-b512-11e3-b899-20667de76985
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 72bc156812cfdc4a4808529de39822ce
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9dec06fc-50a1-11e3-a7f0-b790929232e1
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c9508100971c70fac559e5158208381c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fc2aa458-a3a4-11e2-be47-b44febada3a8
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f49d6f31fdd1dd05ba96c61f87dc7fcf
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ec3cb857ac7eee33cf3dd11139a89533
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 452c7e1c6e8d1957482ff0545fa57bc6
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT cd8c3abdaa0086ecb3a1145e9aefd88b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e92489e03f9f0817024374b59423fcb6
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 44b36e1c-2457-11e2-9313-3c7f59038d93
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 963586ca-cd21-11e3-a75e-463587891b57
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d37ebef7daf47cb350bc8755d6fc864d
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fb8baedb541abb98418e26ebcd4f62c6
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9256e1633f1b0ac37c6134d4891ca699
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2587af18-592e-11e4-bd61-346aee66ba29
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4f9860ee79070b26be8507774d1b9b24
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d371132cd079ac8a9963537376838b8a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6f350de07a67c0d1b354cb98f738c8ac
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c024c09e-93d6-11e1-990d-b962896ce83a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f03fc1743495c99163db412c9cef54b6
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 090272e033f054217acdb09b46a23459
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d70e2a70-1fc6-11e3-8459-657e0c72fec8
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 905d9ccc-50a5-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b4d3668441481fb60907b6a16a4fc19e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7b386860b0753ec44638323e60ad4b78
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4d12984a-858c-11e1-8585-e9dadf5d322b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c7e8b6c37a0e6afd7e0ca4dcec1a7ca2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b3fa3e0ba0566bf574a720db2fe57254
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 8a336e327ff788c4f9c8a97475b76661
INFO SERP_END_REACHED 
ACTION QUERY 1200 590 mass casualties
ACTION SERP 1200 595 EXAMINE_SERP
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT b9ae1c5179f1e17cee5abc5dc0eba89a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 782ff7de6b6fe9a6df0707a37eb9d42c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 19924de19c25344a21a42359a697a47a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4ab4378397447ec61e8da4d29eb3c896
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f54718ae01eb78c805bc88cfc7b7f0b9
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ea079435e8e636a96abe18241a6b1353
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 313e236c-7c86-11e3-9556-4a4bf7bcbd84
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f4e3649321877788034886ea3aa8f008
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f28634d6-8289-11e1-994a-e58f7869f9d3
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT a132548cd5957915f7bc7246d9b40796
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4146e75e888526d56946255dd2842d28
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 7142a6c512a48297654a8adca98a1e85
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT b457b746-b08c-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT c6bc0dd452610a3e1df7e74c18a95726
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ed7f2214-9c87-11e6-a0ed-ab0774c1eaa5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 608ab3b2-64ad-11e1-ad1b-84e7c463da1d
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 92cbb0076cb728f5ceebf9c9e9730d9f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ed8d47f7d4e25b693fa398a51d152444
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 47fab79b68f0d242cd936b4c1c30f985
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 5444f3d62c148c31c54b0026efcda2f1
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT a3ecf889949ec5610ae567de420fcc27
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 098bf5d0-a1d9-11e6-8864-6f892cad0865
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT dd58f0db-306e-4359-8d87-5ab58498c60f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ef21a3694a6a88c94230d5ce25f5a6b2
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 806be4be-55eb-11e7-ba90-f5875b7d1876
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT dab67d2a-9811-11e4-aabd-d0b93ff613d5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 3038c81c-c1dd-11e4-ad5c-3b8ce89f1b89
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT fcfa62a6-02e4-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT d3634bcc-84d1-11e5-8bd2-680fff868306
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 61fbd6961510113701a308189a0c076e
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4cbaef4a7efb7a2f8128f4acb3914f26
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 294ae32a771faeedffcabe4d8ec679f3
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 89460053-50a8-430d-bfec-95dbdde84761
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 64c6e21aa6111d9c5f84043558474dd4
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 98791c1f1f74e7bd11e1369807be3a89
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT adbec088-50ed-11e7-a973-3dae94ed3eb7
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 5e1449b6-693d-11e5-9ef3-fde182507eac
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT c38294d2-a8fe-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 0435e7a2-c952-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT e45d0004-6dec-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 304fd84a-4863-11e2-820e-17eefac2f939
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT b96127be-0a93-11e2-a10c-fa5a255a9258
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT a618e4fd67b5963a00c7cdecfdc6e929
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 716dfbac-a068-11e6-8832-23a007c77bb4
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 2cf6570fbaac6a5b19cdcb2fb4009327
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 1ac7d96ba67218d81e61914384b722da
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 3d002024-1574-11e4-9349-84d4a85be981
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 29351002b357d047805ad0573cca8ae5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 51eb5b9a-6961-11e2-9a0b-db931670f35d
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4e04443fc3558f2623d50d16d49626d1
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 97866b9932a13b2738c0876c0a6b5e3c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT fbd89a52c8098a89e2c2a3e278e45217
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 5d4f4032-5169-11e3-9fe0-fd2ca728e67c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 1bd8543a-eb07-11e3-9f5c-9075d5508f0a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 787b0483101accc09292b7b0cbe781e3
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 05a9ea4c-ab53-11e2-b6fd-ba6f5f26d70e
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT d17cdd8e62eef2fac22152fb79d5cfda
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 72fa994eb8f53bf92c6035caef4cbaf9
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f1e1b650-4e33-11e3-ac54-aa84301ced81
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT a4f9c505a0e59994515a067b006dbeef
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT c8448244468dab371f4c8ef9c77f15bc
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT d1a8a4d4-51c8-11e1-8973-35d66bdb2cb8
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 6df00bc2-7521-11e6-b786-19d0cb1ed06c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4a643588-17a5-11e4-85b6-c1451e622637
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 0603547a00364ce02b023e41a7ded7b7
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 12feec94-d7f0-11e4-b3f2-607bd612aeac
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT fc6ec0c38b91d374ad13086b17c81ef5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT a6707836-0f06-11e7-aa57-2ca1b05c41b8
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 0874bb30-a4af-11e2-9c03-6952ff305f35
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 49eee202-7f8e-11e2-8074-b26a871b165a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT aa141456-3b2d-11e5-8e98-115a3cf7d7ae
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f2637dc531b4c766e6df4375a40e249f
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 49fd3bcb745b99ae1a8a3790960dc56f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT cad370d2-1af1-11e3-8685-5021e0c41964
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT bea622ff2ac098ebf2cfea8b7f507cf7
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 8ed1e312-c711-11e3-bf7a-be01a9b69cf1
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 2f2187b2-0bc8-11e6-bc53-db634ca94a2a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 4349fb24-fa0b-11e2-89f7-8599e3f77a67
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 5390980bf8875b213314224e4e79849e
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 689af7cc2972ff7edbfdab58eac55401
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 2cbd4f328e3d944f6a817a5068e81a95
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 6168fc7cbcc488354742c5afecd63b7c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 78033da1bf089bc79d473498b45c5cb8
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 14096ef02cbcec45bbb3f925e986189f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ece71efbc9c7f4f3f70776f4ca8b724c
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT daf534e8-4f26-11e1-89aa-88e2abdf1db6
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 62e26660-dc86-11e4-be40-566e2653afe5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 75e4d5984f55abd244ac249372171940
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 7ca329a103da1ca02038c3167f9e6a47
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 34359172ae43c45787247616bfd91f86
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 49b3bace534ea055f8e4b187bcf8bb93
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 34ba142c57994437741e5206bea520ad
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 5d841f2d1550afe7a4e6910865bc2317
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT e528ccc1fc298911b013bf22a13f61bf
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT fbd4516be38fc1a84173e8820b799d42
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 9cdaacd4dacf99976ac92ef77ba8dab3
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 938a595f15730cc292525bd220fbcf8f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 2bd11d72565417efbd5ecbc2b2e76649
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ad21976e9d96c9e2927d2e4fa261224d
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 666
INFO TOTAL_DOCUMENTS_EXAMINED 20
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 20
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 20
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 20
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
