ACTION START 1200 0 START
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT fe8bc0bb8e5f44950b05ee38cbe74031
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 0a9e18e2-6bc6-11e2-ada0-5ca5fa7ebe79
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT ed6318f10a686fb75c7dedc561fb3d35
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT c42ff560-da4a-11e4-8103-fa84725dbf9d
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT af44d81c-716c-11e7-8839-ec48ec4cae25
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 8bb2f8d2802f9b931a6d731068a188e5
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 20b56a0e-d4f0-11e5-9823-02b905009f99
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT e63205e6-5cb2-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 42d93e8e703fa85205eced464a91495d
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT d2f5757f582e3018a9647b205ade91c9
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT ef4f10acfaaa1c588f3d8a1c756eba44
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 0db11da6-6cd2-11e7-b9e2-2056e768a7e5
INFO SERP_END_REACHED 
ACTION QUERY 1200 598 hydrogen engines
ACTION SERP 1200 603 EXAMINE_SERP
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY d293aa769cea68aff6504e282d40b0cf
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY e6d832f780d1c14faaeae88a02fd5d71
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 5b4b3e28-842a-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT a64ccffa15181bec22b2d006574ea327
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY addd870a-d37c-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY e415f029970c35ecf5a8538e99430f40
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY f15df44c-8398-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 7c8d2c52-7654-11e2-aa12-e6cf1d31106b
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY ceb701fe9c524fff543e20a4e6b15a13
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 3aeb0542d4ef85099e17132a2c870ee4
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY d9d6a76f61789368bbe42a3a152f5f1b
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 8b9a7b6a-9b59-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 17fe81c99425c5848455bcc94b3e3eb6
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 3f5a4f75c234dfcd124ab82b0579096b
ACTION SNIPPET 1200 603 SNIPPET_RELEVANT 3bbc1eaecb7d3e8720f898a297f91142
ACTION DOC 1200 623 EXAMINING_DOCUMENT 3bbc1eaecb7d3e8720f898a297f91142
ACTION MARK 1200 626 CONSIDERED_RELEVANT 3bbc1eaecb7d3e8720f898a297f91142
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 716dd6e66f4b7b3c31b9d5b9d56fb7ea
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT fe393b652eaed47d559f6800a8381bfd
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 0587868c1675836f50b1f036c4ad5e0d
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 93ec6b14-b49b-11e5-9388-466021d971de
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 4456e06e-a283-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION SNIPPET 1200 626 SNIPPET_RELEVANT 74029e2e-51ab-11e1-b56b-bfafcb3820a0
ACTION DOC 1200 646 EXAMINING_DOCUMENT 74029e2e-51ab-11e1-b56b-bfafcb3820a0
ACTION MARK 1200 649 CONSIDERED_RELEVANT 74029e2e-51ab-11e1-b56b-bfafcb3820a0
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 00054d36-2473-11e3-b3e9-d97fb087acd6
ACTION SNIPPET 1200 649 SEEN_PREVIOUSLY e50c3550-e8ff-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 7f54ea3a-02c4-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT d8f300e7-995d-40de-a082-3171f0cc0ea9
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT fe69922e-17ef-4020-8342-1b07fde0a55b
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT cacc48d6-6155-11e6-9d2f-b1a3564181a1
ACTION SNIPPET 1200 649 SEEN_PREVIOUSLY 445f6dd351307e7bfabb5371c8466050
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT b0f51771bc0938be225487a2d10fe65e
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT f4a6819e9e649c83298688053c728e24
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT cd4e0761553ac97083ec0e8a23019f70
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT cf02e7a8-84da-11e2-999e-5f8e0410cb9d
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT c6779f8c-1ae7-11e2-988c-288facba7e16
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 3834cd54-e919-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 10a94c5e252bac790473661539a29306
ACTION SNIPPET 1200 649 SEEN_PREVIOUSLY 3ac721f13095f81de0bb5f1d379dd34e
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 42ca908e05befed5e7169b3ac096378b
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 9e1db8c6-b497-11e5-9388-466021d971de
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT a67838bd0af6492439b267138ba4c4cd
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT f00b66c0-4b90-11e1-8d55-edfca0e33083
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 9faf9afe-646d-11e4-836c-83bc4f26eb67
ACTION SNIPPET 1200 649 SEEN_PREVIOUSLY 5901f69ebef018b19582b2f231a24009
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 2317543fdd80213e49dadc7e234e361c
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT ff8ba31323d82367c785674b56546fed
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 2fac2e36330ec138dd29e67bd4e4c787
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 4dd1ffdaa84b4fece602bd0493f4f883
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 7987d11fb0d1c3f4a15d89c522148e7f
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 2ed00a9d101327388c18dba5b1e8f73d
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT c16b6aeec70ef3943b556cb1a264788e
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 90bcfd05090b261dc7b049e2cef56486
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 6f1d9bee-6155-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 15cedb21d24a60aa3f3f3bfcb70c154c
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 089f00be-41fc-11e1-8f2d-87a67739d0d2
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT f65a7ebe-a876-11e2-a8e2-5b98cb59187f
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 7fcfbbb4-3401-11e6-8ff7-7b6c1998b7a0
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 5cd7dcfbfb77a9f90f1365f2d157e20a
ACTION SNIPPET 1200 649 SNIPPET_NOT_RELEVANT 76f35e1ecb21fb6e7ddd4a7cd4b97091
ACTION SNIPPET 1200 649 SNIPPET_RELEVANT 31b9c83018ec0d8fe251d61b62572dbb
ACTION DOC 1200 669 EXAMINING_DOCUMENT 31b9c83018ec0d8fe251d61b62572dbb
ACTION MARK 1200 672 CONSIDERED_RELEVANT 31b9c83018ec0d8fe251d61b62572dbb
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d1e3ed7ab236f6494255f2b022b842a8
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT b206b873922fb4d1e02080f606920c70
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 45417fed73ab77b081a6e34e9d531c3e
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 19982e159fc437bbb88733cc80af5b9d
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT ec97c756-2086-11e7-be2a-3a1fb24d4671
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT f3871da859bbe0c5f274d72b939ac4bc
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d7eb3fc47f712e641fa0df9e1c83fced
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 83576892-fee2-11e2-96a8-d3b921c0924a
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT c454f522-b492-11e5-8abc-d09392edc612
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d2a0eed4-08c4-11e6-b283-e79d81c63c1b
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 2db6ccf0-13c1-11e7-833c-503e1f6394c9
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 9e5723ac-b63d-11e5-9388-466021d971de
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY 23a36ac6-47bf-11e1-9ad3-2ae063ae0730
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 36b6de1c-a5d1-11e5-8318-bd8caed8c588
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 70519b0c-d68c-11e6-b8b2-cb5164beba6b
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT ab381342-47a9-11e3-95a9-3f15b5618ba8
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 85030af6250c8b3d034ffdadc85db542
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 0aac0354-d380-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 6f186da2-488b-11e3-a196-3544a03c2351
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 7c930b3283554314de8912337cf34c63
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 4bed1fe4-ff84-11e2-9a3e-916de805f65d
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT c69c5ea0fcdfc20227b52d387c4ce00b
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT e85eaf36-3053-11e4-9b98-848790384093
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 3ca3d0ebc7dcd14846d60e513de526d4
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 9554a9e0262dd2f0408a021cdf9c0ebb
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 7403b0ac4224af42fc6389428ca8355c
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT e40dad0fea0c9a0fbbe3274501612ce2
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 51b0f48763aa63397884f4c566cdcd03
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY 4e48c248ceff73c3102d2f862b73ec64
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 96ea457b146de272561be9303256b482
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 41b4ee6a-8fa4-11e4-ba53-a477d66580ed
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 5f28b8a416b0c4b78724a3326a067e38
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 060a4cd6-6df5-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 4f80d3d6-a4ea-11e5-b53d-972e2751f433
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 5875dbfc-a339-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 9add0e52-b436-11e5-a76a-0b5145e8679a
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT d7af283b6730de1524b2a069250fbbad
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT a7dee3149d54a79dc56323e5ce22e510
INFO SERP_END_REACHED 
ACTION QUERY 1200 682 sustainable hydrogen
ACTION SERP 1200 687 EXAMINE_SERP
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 4456e06e-a283-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT fe69922e-17ef-4020-8342-1b07fde0a55b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT d8f300e7-995d-40de-a082-3171f0cc0ea9
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 5b4b3e28-842a-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY ceb701fe9c524fff543e20a4e6b15a13
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 3aeb0542d4ef85099e17132a2c870ee4
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY d9d6a76f61789368bbe42a3a152f5f1b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 8b9a7b6a-9b59-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY e415f029970c35ecf5a8538e99430f40
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 716dd6e66f4b7b3c31b9d5b9d56fb7ea
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY d293aa769cea68aff6504e282d40b0cf
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY e6d832f780d1c14faaeae88a02fd5d71
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT fe393b652eaed47d559f6800a8381bfd
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 0587868c1675836f50b1f036c4ad5e0d
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY addd870a-d37c-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 93ec6b14-b49b-11e5-9388-466021d971de
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY e50c3550-e8ff-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 00054d36-2473-11e3-b3e9-d97fb087acd6
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 7f54ea3a-02c4-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT cacc48d6-6155-11e6-9d2f-b1a3564181a1
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 3bbc1eaecb7d3e8720f898a297f91142
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 445f6dd351307e7bfabb5371c8466050
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT b0f51771bc0938be225487a2d10fe65e
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT f4a6819e9e649c83298688053c728e24
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT cd4e0761553ac97083ec0e8a23019f70
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 3834cd54-e919-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 3ac721f13095f81de0bb5f1d379dd34e
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 9e1db8c6-b497-11e5-9388-466021d971de
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT a67838bd0af6492439b267138ba4c4cd
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY f15df44c-8398-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 5901f69ebef018b19582b2f231a24009
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 2ed00a9d101327388c18dba5b1e8f73d
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 4dd1ffdaa84b4fece602bd0493f4f883
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 7987d11fb0d1c3f4a15d89c522148e7f
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 2317543fdd80213e49dadc7e234e361c
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 2fac2e36330ec138dd29e67bd4e4c787
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ff8ba31323d82367c785674b56546fed
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT c16b6aeec70ef3943b556cb1a264788e
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 90bcfd05090b261dc7b049e2cef56486
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT f65a7ebe-a876-11e2-a8e2-5b98cb59187f
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 5cd7dcfbfb77a9f90f1365f2d157e20a
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 76f35e1ecb21fb6e7ddd4a7cd4b97091
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT d1e3ed7ab236f6494255f2b022b842a8
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT b206b873922fb4d1e02080f606920c70
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 45417fed73ab77b081a6e34e9d531c3e
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 19982e159fc437bbb88733cc80af5b9d
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ec97c756-2086-11e7-be2a-3a1fb24d4671
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT d7eb3fc47f712e641fa0df9e1c83fced
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 83576892-fee2-11e2-96a8-d3b921c0924a
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT c454f522-b492-11e5-8abc-d09392edc612
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT d2a0eed4-08c4-11e6-b283-e79d81c63c1b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 2db6ccf0-13c1-11e7-833c-503e1f6394c9
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 9e5723ac-b63d-11e5-9388-466021d971de
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 23a36ac6-47bf-11e1-9ad3-2ae063ae0730
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 36b6de1c-a5d1-11e5-8318-bd8caed8c588
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 70519b0c-d68c-11e6-b8b2-cb5164beba6b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 85030af6250c8b3d034ffdadc85db542
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 6f186da2-488b-11e3-a196-3544a03c2351
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 7c930b3283554314de8912337cf34c63
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT c69c5ea0fcdfc20227b52d387c4ce00b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 4bed1fe4-ff84-11e2-9a3e-916de805f65d
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 3ca3d0ebc7dcd14846d60e513de526d4
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 9554a9e0262dd2f0408a021cdf9c0ebb
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 7403b0ac4224af42fc6389428ca8355c
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT e40dad0fea0c9a0fbbe3274501612ce2
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 51b0f48763aa63397884f4c566cdcd03
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 4e48c248ceff73c3102d2f862b73ec64
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 5f28b8a416b0c4b78724a3326a067e38
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT c6cee130-ddd7-11e2-b797-cbd4cb13f9c6
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 4f80d3d6-a4ea-11e5-b53d-972e2751f433
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT d7038374b4af06f32c648093019eba74
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT a7dee3149d54a79dc56323e5ce22e510
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT fcd395ecb320d15867488298f7d54cac
ACTION DOC 1200 707 EXAMINING_DOCUMENT fcd395ecb320d15867488298f7d54cac
ACTION MARK 1200 710 CONSIDERED_RELEVANT fcd395ecb320d15867488298f7d54cac
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 7c8d2c52-7654-11e2-aa12-e6cf1d31106b
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT f8fc8f18-1084-11e5-9726-49d6fa26a8c6
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 3dc4d18e-43ae-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 164e16390dd2209f4e5c5b52373becdf
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT fe8ffca18794f78fd94503992a9faa4f
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT a96c3cc2-b460-11e3-8cb6-284052554d74
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT a64ccffa15181bec22b2d006574ea327
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 5db9c7e62cdd85bec5eafc222ede305e
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT abaed37a-42c8-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 5cd89d35-0fae-4af2-b715-93816d789916
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT e0baeca691b4ada2cedfd0e2d00d5e5d
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 987409c8-d539-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT e9e8226a527274831c359460652504cd
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT e7fc9fc6-6e31-11e6-993f-73c693a89820
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 75512606-6957-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT e9d20b5f6e5cee96560afa73fefe89ed
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT c87b2dc307ab867a3d8ec0521270a084
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 02d648d9ca98d7b0781b609443e635e2
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT bda87e9defb6775767c8a96451956450
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 016cdb35ac976c8e90641034f8ecb94f
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 0e86034dd085a58fedda22e20c077e75
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT e7042cf6101e4dcb88cac77482af50b6
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT c6779f8c-1ae7-11e2-988c-288facba7e16
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 650
INFO TOTAL_DOCUMENTS_EXAMINED 25
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 25
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 25
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 25
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
