ACTION START 1200 0 START
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 417846f72f17d55b9d898c0ffc467681
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 772482f64cae402e36559a3fa86cc2a4
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT f2a2266c-0df2-11e5-adec-e82f8395c032
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 842792ea33ade9e1f7cfc81af2077373
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 74cc9f26bb720c026fd544507e66f7db
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT b958a7160770f6ecb557f687bab6a031
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 0278c68a-15bb-11e4-9e3b-7f2f110c6265
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT ba9bc6b093aba4aa6ad0f2ecd6bb90d4
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 13c37fd18f20fa7eca0b519098422c54
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 44a4221d606823977860ccc0ec2cb7ff
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 40d18b3a-dacc-11e3-8009-71de85b9c527
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT ccafd446-ab6b-11e6-977a-1030f822fc35
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d70e2a70-1fc6-11e3-8459-657e0c72fec8
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 653db50f8a23740324eb7ce1dc7cf4f6
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT a6d459ababf10a4e72ade96cc4de804f
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d0e834bc-df92-11e6-918c-99ede3c8cafa
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT e743bdc2-a56e-11e4-a7c2-03d37af98440
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT bff299e0cdb58b0d13e94f6a6ebe31d0
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 4b1cf952-9e69-11e3-878c-65222df220eb
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 113b1c0c-f84c-11e5-8b23-538270a1ca31
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 6ed5e75b34dd39b924c30c552c21b380
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 81e08ceb0ae0ccecbbe13b987a3821e9
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT fee7fdf6-ab2c-11e1-93e5-222602b337cd
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d1eaac6a-5d9f-11e7-a9f6-7c3296387341
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT ac884c72-6618-11e6-8b27-bb8ba39497a2
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 2fb1a6a4-3ea0-11e4-b0ea-8141703bbf6f
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 2333df1013c7fe66c15557f46de54cbd
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT f9266cc6-439a-11e1-ad78-52434cb020f0
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 887248445a87b0602e525a64bd054e73
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 80be13aee31004b0340d36a835cea303
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 5cc5f634-aceb-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 76a14136-6e7b-11e4-a2c2-478179fd0489
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 17120df8-2e74-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT e9e316ac56ca3eda3009d47540fe0112
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 228c3686-a96a-11e3-b61e-8051b8b52d06
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 22f4daaa-5083-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d6b7bb205eb400a2b40a934c17a85be7
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 3108fb520b77d28c6067d86af958c3f9
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT dfd40c0a-4b5c-11e1-8269-c719533b4b13
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d98e887c-eba6-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 523dd25c-013d-11e3-9a3e-916de805f65d
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 715078ce060d13c6316309e2f0c96f58
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 3c709272b45b4df4b27b258c146d2ff9
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 97f52e40c3b2ff08735eb74cbc2f2107
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT c94b1a6d9f562fa15a60a88c27248432
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 312e70f2d75b21a060b70b16787dd010
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT f6913f96-80de-11e6-b002-307601806392
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT a0f7d524-6246-11e1-b51c-01d913513d63
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 707a7dba-bbc5-11e1-a171-6ccd2ec343ba
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1813d0a6-daac-11e3-8009-71de85b9c527
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 6088e0c2-60a9-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 49f596c6-4c83-11e7-bc1b-fddbd8359dee
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT e50461a193ccd81568f12c247b094a6d
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 52c0c9301bca020c202b69a88c130c04
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT a6aa6c20-ea71-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 23e8ddaa-4bdc-11e7-9669-250d0b15f83b
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 5324b6f91b52f2f3d610043bb01c0b80
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT c0a3a5aa-9bda-11e2-a941-a19bce7af755
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 492
INFO TOTAL_DOCUMENTS_EXAMINED 32
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 32
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 32
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 32
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
