ACTION START 1200 0 START
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 65334fb326f5b614dc5def16600a46c2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 385e7058-5622-11e5-abe9-27d53f250b11
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 36b0a2bbe7a648d16946df376815bdd5
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT fb25e72f20b6b33d837760848a2d741d
ACTION SNIPPET 1200 802 SEEN_PREVIOUSLY 942b7f5ab5ebe320c94b0dad764ebbfd
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c7c73759e990393bca18feaba4e84b49
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 0cd96568-f06f-11e5-a2a3-d4e9697917d1
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 88f649d6-ed28-11e4-8abc-d6aa3bad79dd
ACTION SNIPPET 1200 802 SEEN_PREVIOUSLY e794c90a-4a14-11e1-bfd9-c630ec256905
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT b3ebedfa2b6ac1107296362c440bf81e
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT e1aebd998266f7bd5f0001d9b97f983f
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 4a6fe160-b3c4-11e4-854b-a38d13486ba1
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT fa0c811e-aca3-11e4-ad71-7b9eba0f87d6
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 747a1a8a374c1fe65f48b0a45c28c4cb
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c22494cb0377f02bfeae98493b9d6801
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 706e7beb668fec0d1780e046fe2d739a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 891bfe0d025871f05fffd955e0563cb2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 320db606f3b77a8b5246104f7c275186
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 0d446802-58fe-11e1-806f-44a7bdac6164
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c2d7ae2ec92e16cb7e11d72f2b4f7129
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT aa0ae616-bfb6-11e5-bcda-62a36b394160
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT a6ec8d3eb9ac0591b42eaad944361b1b
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 844fe30229ea276d7adb1715da34231a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 621ff228-647b-11e1-ad1b-84e7c463da1d
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 8727835c-63c1-11e1-b51c-01d913513d63
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 955a771e3d07b5ee7e2053046dacfe7b
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 5d252c018a6ef5015a6c82354d2bc1c5
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 2ae98582a834c08c9cf3d8d27edaae3a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT aa222eec-a524-11e3-8466-d34c451760b9
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 928a41cc2d69430da37aecd2427bc8d8
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 799110dc-b882-11e4-a200-c008a01a6692
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 4b9fd91aca5562924fd3996c28642716
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 3f854d3376746bc0d32d0cc5692253d8
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT bf60b0f14ec1f43944ab6c6d2f7d6b74
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT cab17934-b744-11e2-aa9e-a02b765ff0ea
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c3a902d480a31b0596419131a7c683b2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT cc93959cc230db5de2911cc22adb8134
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 8ad3c5df705b513316fd8060781fc69a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT fc2b7074db7b3848a8cec51291066eeb
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 173cdef6-0e57-11e3-85b6-d27422650fd5
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 4dc986c0bd5d7ca628d524f5004d5286
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT a5d7e9a8a16907620368f71adbe6db23
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 88205e0f2821946cb41a6788a6558414
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT e2ff49ce-dfca-11e5-8c00-8aa03741dced
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 69d2be3f387f134f9457eab1a015d60b
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 62a8aa3191db771b52887131581d1c8e
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT fbd17529de888074619c6d73f322b1ba
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT ec970fe7a935f5b7041e2b6e5ac2d628
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT b3704d62-1c0d-11e3-82ef-a059e54c49d0
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 26ce6209965613106a2bbf60e2984a6c
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 526ffc764aeff02cde295b05dd8752ab
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 45a3ee58-46bf-11e1-8cb4-cd666424bf3a
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT b98251896225c2761ee0bd4a9a7e3ea6
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 9362ac40-e1e2-11e3-810f-764fe508b82d
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 39ec21ba-6076-11e4-8b9e-2ccdac31a031
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT e21a0e08-6a8d-11e4-9fb4-a622dae742a2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 31a111bc-70d6-11e4-ad12-3734c461eab6
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 9863eef6-65f5-11e4-9fdc-d43b053ecb4d
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT fa71c8b05f33759be24d1a1535ea49e6
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 4c8cb2842a75c0f10b5a72c5a6559484
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 68f56f50-54b6-11e4-892e-602188e70e9c
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 6d7180d02b599ceaf727a58fb20c7262
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT dcf1cdaa-7427-11e4-a589-1b102c2f81d0
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 26b985e6-d97f-11e5-8210-f0bd8de915f6
ACTION SNIPPET 1200 802 SEEN_PREVIOUSLY 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 6226ac7c-901e-11e4-a66f-0ca5037a597d
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT d17ee1cb3279aef4a6d113fd291639ab
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT c60e90eefcdbb2bc82b46e93fb0f6e35
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT b83895c4-5ae7-11e4-b812-38518ae74c67
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 3afbd6a4-9e96-11e5-a3c5-c77f2cc5a43c
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 30f42bc0-fb70-11e5-80e4-c381214de1a3
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 40d70606-73ce-11e3-8def-a33011492df2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT b5c1a696-9b21-11e2-9bda-edd1a7fb557d
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 144f3ea4-77e9-11e3-b1c5-739e63e9c9a7
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 9a460cb70ecbae1b400f01557547b349
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 17446c4f93ec70d4cb28ba8bf9047b16
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT d0c0cd02-7ca5-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 28181062-823f-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 802 SNIPPET_RELEVANT 4913a3a0-d6ad-11e3-aae8-c2d44bd79778
ACTION DOC 1200 822 EXAMINING_DOCUMENT 4913a3a0-d6ad-11e3-aae8-c2d44bd79778
ACTION MARK 1200 825 CONSIDERED_RELEVANT 4913a3a0-d6ad-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 9fccafbc-9db2-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 0fa1a1ba146a85da6a4c229ada81e9b9
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT dd12dd221bfea291fbe8e54cc2de692f
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT a164dd18-a1b8-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 825 SEEN_PREVIOUSLY 05e9064d671489a756b6b4569f42df54
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 13038938-95c0-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 8453872e-7d3d-11e3-9556-4a4bf7bcbd84
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 883d5d3bd6abc35e63267679c2a1b8bc
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1d8b563b454fdca60f9f23dd8552a361
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 512
INFO TOTAL_DOCUMENTS_EXAMINED 30
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 30
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 30
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 30
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
