ACTION START 1200 0 START
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT cc55014a-806a-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 6b36eacda6afc6c3b8d4537980f2fe71
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT c872ceba-c619-11e6-bf4b-2c064d32a4bf
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 097eb752-3231-11e6-8ff7-7b6c1998b7a0
ACTION SNIPPET 1200 412 SNIPPET_RELEVANT 301f96ac-00f3-11e6-b823-707c79ce3504
ACTION DOC 1200 432 EXAMINING_DOCUMENT 301f96ac-00f3-11e6-b823-707c79ce3504
ACTION MARK 1200 435 CONSIDERED_RELEVANT 301f96ac-00f3-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 8a8e6858-ba8b-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT df08b76151492f976f63c943fdd74e95
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT e45ded84-9f73-11e1-952b-57ee08f4af2e
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT f55080f8-2701-11e4-8b10-7db129976abb
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6f1712c0-d167-11e4-ab77-9646eea6a4c7
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 86d4e0f0-3acf-11e5-8e98-115a3cf7d7ae
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 201a6ddb5efe36d5ea7e7de42c205164
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 37f54d0a-70c7-11e2-ac36-3d8d9dcaa2e2
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT e8529784-4850-11e1-9a35-ee3df431dcec
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 85b782ec-a72f-11e4-a2b2-776095f393b2
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT a10f20131bf2acf5ea81621b8b36080f
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1054c3ec-71ff-11e1-b747-ee64265ae6c6
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 51e126e6-2c06-11e1-9952-55d90a4e2d6d
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 09f6f5c0-d9ab-11e5-891a-4ed04f4213e8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 221cfe9328326e5f62a81423f8023ac9
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 14c3fb4c-f0ac-11e1-ba17-c7bb037a1d5b
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT f944828a-8659-11e2-98a3-b3db6b9ac586
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT ac3b668c-44ab-11e3-95a9-3f15b5618ba8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 4e0f35c2-ff86-11e6-99b4-9e613afeb09f
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 093a471c-f1e8-11e1-a612-3cfc842a6d89
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT b16b9384-2c37-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6ea4a25e-2ca6-11e5-a250-42bd812efc09
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 2ed8491c-d8a2-11e4-b3f2-607bd612aeac
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT e64973b1230be0f3b71e3a38768601af
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT abb4c41c-0106-11e3-96a8-d3b921c0924a
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6d9662cf9d6c0605ce9d33fc7e046af3
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 2510e012-a69e-11e6-8fc0-7be8f848c492
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 8d33ddf4-656f-11e6-8b27-bb8ba39497a2
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 48ccba825a9a650125f68e87939b2360
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 5ebd69e4-c484-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6f9789e92f13378c361a51596e4acf86
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 0e930b36-c6cd-11e1-916d-a4bc61efcad8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT d7d4a3f0-ec80-11e1-aca7-272630dfd152
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 478fe22e-e721-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 0d85dfd6-34e8-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 25cc58dc-d165-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 920e943849eff99fd5f65ea9608fd19a
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT f5735cb93d21fdc06c63e82421a84e2d
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 2dd340d8-09b1-11e3-89fe-abb4a5067014
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 5a1ea9bc3b4b0fa1d1c1a82ffb69f2d6
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 646132bc-2177-11e3-966c-9c4293c47ebe
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT ef6b31e8-7bdd-11e4-9a27-6fdbc612bff8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 03c2d79d17cdba3d58d6db46c3e47b1f
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 058a5cdd68e6de2b866ddb2891a17858
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6d12132c-8905-11e3-916e-e01534b1e132
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 5b26fb236993960c14af3d7183b3d909
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 93d431ea-c491-11e2-9fe2-6ee52d0eb7c1
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 9b600fbffef5570bbf1110377f230292
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 95d4ea2e-1988-11e3-8685-5021e0c41964
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 12b81da128b2f949cc8110ac9db89182
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT ea7b1a8a-a40e-11e1-8d1f-323629c66cb9
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT cd457ea0-8c95-11e6-bf8a-3d26847eeed4
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT c0bbd260e8d370700e3f3b4e08017aff
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 0ce618c126f369de3a0352220c3b43b3
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT ec75d8da-73f5-11e3-8b3f-b1666705ca3b
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 8dd9d65f8af708eb64222645fa33bc9e
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6b538ba2-a583-11e3-a5fa-55f0c77bf39c
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 903c48d0-59b5-11e6-9767-f6c947fd0cb8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 0764ab4c-d2d2-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 43a31f86-bec9-11e4-b274-e5209a3bc9a9
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 7e604cd8-435f-11e4-b437-1a7368204804
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 2db6ccf0-13c1-11e7-833c-503e1f6394c9
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 6691fe6e-bb80-11e4-9dfb-03366e719af8
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 551898ce-353c-11e5-94ce-834ad8f5c50e
INFO SERP_END_REACHED 
ACTION QUERY 1200 445 science discoveries 1990s
ACTION SERP 1200 450 EXAMINE_SERP
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT d5adfb2c-9368-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT 32b918ee-b91e-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT ea0fab68-efe6-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY caae5550-10dc-11e3-b4cb-fd7ce041d814
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT 2d2e0892-fbce-11e3-b1f4-8e77c632c07b
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT 41659da6-a7e1-11e4-a2b2-776095f393b2
ACTION SNIPPET 1200 450 SNIPPET_NOT_RELEVANT c7b1ba4934645d893fe943b99dfd5dde
ACTION SNIPPET 1200 450 SNIPPET_RELEVANT 574b0274-cb6f-11e1-aea8-34e2e47d1571
ACTION DOC 1200 470 EXAMINING_DOCUMENT 574b0274-cb6f-11e1-aea8-34e2e47d1571
ACTION MARK 1200 473 CONSIDERED_RELEVANT 574b0274-cb6f-11e1-aea8-34e2e47d1571
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 5bb3a83965ea8d990642c9214be0606e
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT ceb70ede-e8f9-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 0fa59c4c-1137-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 2afb2c3c6bd62539a6b30ee843609286
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT d042f956-2476-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT fac0ed56-801f-11e1-9877-d2a289f31732
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 03df9332-44ef-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 25084e12-60f0-11e3-8beb-3f9a9942850f
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9ef4f27c-b18a-11e2-baf7-5bc2a9dc6f44
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 127135fc-0219-11e7-ad5b-d22680e18d10
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 3ca3d0ebc7dcd14846d60e513de526d4
ACTION DOC 1200 493 EXAMINING_DOCUMENT 3ca3d0ebc7dcd14846d60e513de526d4
ACTION MARK 1200 496 CONSIDERED_RELEVANT 3ca3d0ebc7dcd14846d60e513de526d4
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9554a9e0262dd2f0408a021cdf9c0ebb
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9df2fc00fbe1d77e3d42998425173608
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 761dbe4b1dff54039495d1f45e1154d7
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 5b45faca-5be7-11e1-8557-51c0c444d247
ACTION DOC 1200 516 EXAMINING_DOCUMENT 5b45faca-5be7-11e1-8557-51c0c444d247
ACTION MARK 1200 519 CONSIDERED_RELEVANT 5b45faca-5be7-11e1-8557-51c0c444d247
ACTION SNIPPET 1200 519 SNIPPET_RELEVANT f8a878816bd5c4972b319550cc08e43c
ACTION DOC 1200 539 EXAMINING_DOCUMENT f8a878816bd5c4972b319550cc08e43c
ACTION MARK 1200 542 CONSIDERED_RELEVANT f8a878816bd5c4972b319550cc08e43c
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 0795ec4713b4b936c79ac8e0de9fcae5
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT e32fe132-6c2b-11e5-9bfe-e59f5e244f92
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 39ddf300-2d15-11e3-b139-029811dbb57f
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT bb98b3e6841522c8c4494b4ecfb06bb6
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT e575b2fc-db07-11e3-bda1-9b46b2066796
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 014b5030-8144-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT ebfc0266-8a50-11e1-8871-ffb04a516cb8
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 42b7d18b9858f5bc61f7399a0b80159f
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT b8c904fc-aee3-11e3-b8b3-44b1d1cd4c1f
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 7cd9033c-2218-11e3-966c-9c4293c47ebe
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1a48bfa8-3bd4-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT fe5fbe30-9dbb-11e4-96cc-e858eba91ced
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 89acb9f4-b338-11e2-bbf2-a6f9e9d79e19
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT b5406642-c6c1-11e1-a236-b0358d0f242a
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 6e83c9fa6e2588560637a8ca17f7ebe2
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 4b2533f0-4e64-11e4-babe-e91da079cb8a
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT b82f685c-45fd-11e1-b0ef-752cfddb1b51
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT e8e23f0c-9c11-11e4-96cc-e858eba91ced
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT a0f48a70-695a-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 56775e09177de843c13a1c830a3de69a
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 9cb106aa20c8b4423a5cad480fdf6066
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 9ecac9ea-a1b4-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 6d19635e-d0e7-11e4-a62f-ee745911a4ff
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT c60b50be-e573-11e2-aef3-339619eab080
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT ff1ac99ee9362e491a8d31a87ce5e766
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT ab7552c4-bb38-11e6-94ac-3d324840106c
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 32e0f22a-ea39-11e6-b82f-687d6e6a3e7c
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT d9d823f47366060b7aebde279881865a
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT bccea33ede3f8c8dfc601c3f5e29da10
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT d0e48e845999af75eebfb3b41bd1fc38
ACTION SNIPPET 1200 542 SNIPPET_RELEVANT 1d96aa72-2f98-11e3-8906-3daa2bcde110
ACTION DOC 1200 562 EXAMINING_DOCUMENT 1d96aa72-2f98-11e3-8906-3daa2bcde110
ACTION MARK 1200 565 CONSIDERED_RELEVANT 1d96aa72-2f98-11e3-8906-3daa2bcde110
ACTION QUERY 1200 575 innovations 1990
ACTION SERP 1200 580 EXAMINE_SERP
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2d3ba67ecb4f44cb64537a6b76fa5737
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9fca0b1d24c104759cdafa31961a40d7
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 15c4ba7cc1117611d9c673a611d11d27
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5dbbd4e0-5297-11e1-bd4f-8a7d53f6d6c2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c17cbea9-6ee6-479c-81fa-54051df598c5
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c0034cf9558568d3bad6703113194d03
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT dcf7f3d1a850507c7b048412a20fec47
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 27107689488b166662d066cee92bda05
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5804bc5a9b17634314e68d9060bacc7e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 724762cf4f8c75d1b596e2d98ab7ba8a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT edc76d36-16da-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7f0b330e315d7ccd019f4fd4cb6dea5e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5da57e333ced80b448a399b381186edf
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f457b214-baea-11e1-a171-6ccd2ec343ba
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 774580dccd1ca670a28677294365329c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 46467d81367ff98a9ddd141726e43a44
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 312c5f2885a03738fe14dfea2d09b960
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6476df8f427ed3a63407d77bd3bd9fdd
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c7e8ee3cec7f7b4f9c8c1abefdcc8908
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT bef5fc8a-6963-11e1-8970-1c405b6eaeac
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 8aaa9a7b522e9c01e32456bc57479fb2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2eb29ef052841324d060289df5815455
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9ae75186-52ef-11e4-809b-8cc0a295c773
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 41dd559609bb20bb5f5f94117a2cb2a9
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 79251cd9b2bcf7b58798e791f17ff751
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1ef419a49bd72be58d2d8f0f19288cb1
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e12fcb9a3e985db81573cc1096b29a83
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT aed3e01bcde7de962defbbf6432927ac
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ccdc6e1a-4701-11e3-a196-3544a03c2351
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fd9b0058d34b7ece5cb882287474fb09
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT dfc0810a476733a6398171941cad35fa
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e7a53acab890a5382c7ad5e566224277
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f9a3410507029432cf34362b989c3b23
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 8cb738571f54eb0719ba74b1fe6c9baf
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 8bdca4f8894487d5880c293239bf9603
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 75c605b7c7f2826aceff68c194fa6b21
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 43a69ea4c15879eedc44c00410f27f22
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2574b77e5cdf30932b608f876b7c9b19
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5027218e-22b5-11e6-9e7f-57890b612299
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e5e176c0-960a-11e1-815b-a895cf01086e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4a39e8fe-2da6-11e2-9ac2-1c61452669c3
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1e867e9bd355cdf2d71a38366397e53c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f3feab6d42933fbf7ad21896685f7009
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 659a2202-f335-11e3-914c-1fbd0614e2d4
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 85c629d6-c4a6-11e2-914f-a7aba60512a7
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 86d41afa-7239-11e2-8b8d-e0b59a1b8e2a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e9eef50dab88c9a50354b997ae431d32
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 19b354e0ba0411ffff2921b12e1d63a0
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT db7bcc336d47c2a1ebaeb4fc1857368b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e95bc83612d951dde42184a820556b7a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 72d647a2-1bc2-11e3-a628-7e6dde8f889d
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ba6d4520-0137-11e3-96a8-d3b921c0924a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5644f64063928de63a554c75b34afda2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 47066d47606d9a2bec10c554020cc540
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7c8a2a9c-1686-11e4-9349-84d4a85be981
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b507347dccdc51489d2c5fb6b120ddbb
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT c56a8574-1a31-11e3-8685-5021e0c41964
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2070a39e9e933ae00095ee0132889330
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT bef33a55e87658e63f03f34e2cced8f0
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 82c6f01fd9aeffc226d76db0ef9810e7
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 296c162c-1ed5-11e2-ba31-3083ca97c314
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5ad9b772-2e01-11e4-bb9b-997ae96fad33
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 8a545084e0b824eb154398613b8684bc
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 0a27947c-c452-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 76c86dc0219ed2de05eff6be46b2304e
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT d699189a575e4b765a9fe78e44e7d075
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT dca348b8-59dc-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 85de27c4-3e2a-11e1-b362-2b7f6df5e075
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 02fdb875e42bb1dc62699f93ade2321b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 3057ddca-81e2-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT b824492e8586cd00b57c109740381742
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 6ebf454c-9aae-11e6-9980-50913d68eacb
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5d23fd476f9d769347fbb05b67d84c23
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 2b224f3b0242a59191c32ff53d7901df
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 7bc843762daff8255c2175c6dafdc6a9
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a49cd39a-1967-11e2-bd10-5ff056538b7c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 011bf8dc-c7d5-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 492f5e67c9e404a48ed2a3d495558456
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fafc5e507bb5bfbb36883459789490ee
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ee9bf9f2-81fa-11e2-a350-49866afab584
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9f334f7e596c43a8bff49f80af47bd3a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT fcf89ed6-e7fb-11e1-936a-b801f1abab19
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f4e0ec47b075bce2499bc5d288b0c05a
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT cd565d3032826e34551f68f80e07b7ed
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 5af6b9ce-38d2-11e2-b01f-5f55b193f58f
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 0be13b03ce86d12de194fcc47af66fbb
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT be85a288-a9fc-11e3-9e82-8064fcd31b5b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4fb6349a-a95b-11e3-8599-ce7295b6851c
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT ca69b552-8abd-11e3-833c-33098f9e5267
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 692f3334-49fa-11e2-b6f0-e851e741d196
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT bf5832da-5865-11e4-8264-deed989ae9a2
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT bfdc18cb73a2b1d941a68f78f11c67e5
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 146f22184190d515c844e61fc7be7ca5
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT f8c61794-51fa-11e7-91eb-9611861a988f
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 3f24cd48-4ba7-11e7-9669-250d0b15f83b
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT a4a86ef899348328503bdc310103d271
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 4ebf9162-efe8-11e2-bed3-b9b6fe264871
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 42cdb37bfc20ab3cc4a7c0a835ab6514
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT e15f1a68-fde2-11e6-8f41-ea6ed597e4ca
